RelativeCurrent
0.347859152794381
0.365211238763864
0.368257560224944
0.363225156634827
0.362911564719716
0.368601018036732
0.364837915055398
0.36297129651307
0.362881698823038
0.363807541620033
0.359252992376753
0.367734907033092
0.361104677970742
0.35015882683853
0.357774630491229
0.37036310594069
0.360641756572245
0.366361075785938
0.370826027339187
0.364793116210383
0.355400291705387
0.362149984354446
0.372976371899949
0.368750347520118
0.370198843508965
0.357938892922953
0.353892063923186
0.375724034394257
0.357714898697874
0.364882713900414
0.376709608984606
0.355713883620498
0.369915117490531
0.356535195779123
0.363852340465049
0.363464083808245
0.363822474568372
0.367242119737917
0.37361848867851
0.355236029273662
0.373484092143463
0.364867780952076
0.359476986601832
0.379696198652331
0.388566369965474
0.383220374460246
0.37992019287741
0.382339330508268
0.392120411670067
0.384385144430659
0.375485107220838
0.390627116836205
0.375559771962532
0.378964484183738
0.378277568560161
0.377471189349876
0.367854370619801
0.371094820409283
0.393344913433835
0.376530413604542
0.379681265703992
0.383056112028522
0.38253345883667
0.376246687586108
0.374365136095442
0.392165210515083
0.372782243571547
0.375589637859209
0.383996887773855
0.377560787039907
0.379278076098849
0.380054589412458
0.383429435736987
0.381577750142998
0.381323890021241
0.385803774522829
0.391164702976395
0.383787826497114
0.38665495257813
0.378113306128437
0.376918670261346
0.379024215977093
0.371945998464584
0.382921715493474
0.376918670261346
0.376500547707865
0.383787826497114
0.384728602242448
0.377590652936585
0.381577750142998
0.378456763940225
0.384086485463887
0.388685833552184
0.376172022844415
0.375380576582468
0.36492751274543
0.383280106253601
0.373379561505092
0.38784958844522
0.368496487398362
0.375276045944098
0.382264665766574
0.378337300353516
0.38687894680321
0.377874378955019
0.378934618287061
0.377366658711505
0.382981447286828
0.378158104973452
0.384220881998934
0.363762742775017
0.382070537438172
0.390746580422914
0.37992019287741
0.377053066796394
0.378740489958659
0.395316062614533
0.38154788424632
0.387267203460014
0.380308449534215
0.388700766500522
0.381084962847823
0.379263143150511
0.393091053312078
0.37905408187377
0.384310479688966
0.38274252011341
0.38014418710249
0.374290471353748
0.378173037921791
0.38144335360795
0.388894894828924
0.384325412637305
0.36830235906996
0.381279091176225
0.372782243571547
0.384355278533982
0.384415010327337
0.376470681811188
0.374260605457071
0.372737444726531
0.374992319925664
0.371498010014425
0.387834655496882
0.378665825216966
0.380278583637537
0.382608123578363
0.400124471979571
0.372886774209918
0.38817811330867
0.393404645227189
0.3782925015085
0.376814139622976
0.384937663519188
0.368690615726764
0.379681265703992
0.384862998777495
0.386699751423146
0.383354770995294
0.379740997497347
0.378098373180098
0.383892357135485
0.377695183574955
0.382787318958426
0.378800221752013
0.377934110748373
0.377889311903357
0.384340345585643
0.385564847349411
0.383429435736987
0.385490182607718
0.364942445693769
0.386236830024649
0.379517003272267
0.397048284621814
0.382727587165072
0.380233784792521
0.380442846069262
0.375977894516013
0.38220493397322
0.379322874943865
0.372737444726531
0.384385144430659
0.380263650689199
0.370019648128902
0.385803774522829
0.384370211482321
0.381189493486193
0.376246687586108
0.379517003272267
0.377277061021474
0.373334762660076
0.390656982732882
0.38187640910977
0.376067492206045
0.38035324837923
0.380069522360796
0.373424360350108
0.383638497013728
0.380920700416098
0.377739982419971
0.385968036954554
0.38024871774086
0.377545854091569
0.378053574335082
0.387073075131612
0.37981566223904
0.389999933005982
0.392657997810258
0.39318065100211
