RelativeCurrent
0.356536541560029
0.363776034914595
0.343837263633895
0.341409016904551
0.336688263946262
0.351921364546494
0.349689187428836
0.332314403377878
0.354334528998015
0.341137535903755
0.342630681408134
0.348603263425651
0.339795213177596
0.35474175049921
0.344832693970148
0.352856465771458
0.340247681512256
0.341816238405746
0.334863308329798
0.340850972625137
0.340956548569891
0.337940093005489
0.338980770175207
0.343716605411319
0.340564409346519
0.352011858213426
0.353324016383941
0.353399427773051
0.355239465667336
0.342585434574668
0.338015504394599
0.35474175049921
0.341559839682771
0.35759230100757
0.344606459802818
0.347758655867618
0.353821731552067
0.346099605307197
0.348889826704269
0.349100978593777
0.348844579870803
0.338015504394599
0.342917244686753
0.340308010623544
0.377923211511642
0.360774661628014
0.351046592432817
0.338181409450641
0.345782877472935
0.335361023497925
0.366867901868107
0.339644390399376
0.349131143149421
0.352464326548086
0.340745396680383
0.355254547945158
0.347291105255136
0.347743573589796
0.346190098974129
0.357833617452722
0.348859662148625
0.340624738457807
0.349840010207056
0.352011858213426
0.347185529310382
0.33929749800947
0.361106471740099
0.342781504186354
0.353158111327899
0.340383422012655
0.347939643201483
0.345903535695511
0.327261840307504
0.35249449110373
0.345134339526588
0.346898966031764
0.346914048309586
0.343882510467361
0.334229852661274
0.348784250759515
0.349553446928438
0.346009111640265
0.346461579974925
0.358648060455111
0.3522682569364
0.344787447136682
0.340308010623544
0.348256371035745
0.346914048309586
0.340896219458603
0.34514942180441
0.356265060559233
0.341001795403357
0.358542484510357
0.345858288862045
0.351589554434409
0.343384795299235
0.332525555267386
0.358874294622441
0.352675478437594
0.348135712813169
0.354213870775439
0.343792016800429
0.351061674710639
0.341650333349704
0.348090465979703
0.339810295455418
0.361151718573565
0.347969807757126
0.343007738353685
0.349116060871599
0.342630681408134
0.338528301840547
0.350714782320733
0.339327662565114
0.344410390191132
0.351257744322325
0.354259117608905
0.341122453625933
0.357049339005978
0.344832693970148
0.356355554226165
0.347894396368016
0.331922264154506
0.348437358369609
0.334667238718112
0.356853269394291
0.342313953573872
0.345164504082232
0.343626111744387
0.348316700147033
0.33217866287748
0.346356004030171
0.342193295351296
0.354259117608905
0.352132516436002
0.348678674814761
0.358859212344619
0.346733060975722
0.346642567308789
0.344033333245581
0.346567155919679
0.349221636816353
0.34971935198448
0.359221187012347
0.345903535695511
0.348678674814761
0.351393484822723
0.338045668950243
0.336220713333779
0.348105548257525
0.356792940283003
0.349855092484878
0.364334079194009
0.346054358473731
0.337563036059938
0.352690560715416
0.338241738561929
0.340473915679587
0.350217067152606
0.342856915575464
0.343550700355277
0.347079953365628
0.343430042132701
0.350036079818742
0.35287154804928
0.351348237989257
0.351001345599351
0.337155814558744
0.337246308225676
0.340443751123943
0.34260051685249
0.348844579870803
0.34694421286523
0.339795213177596
0.35796935795312
0.353067617660967
0.353233522717009
0.342042472573076
0.361046142628811
0.352464326548086
0.344681871191928
0.347034706532162
0.348904908982091
0.353218440439187
0.351423649378367
0.347818984978906
0.348316700147033
0.337713858838158
0.343611029466565
0.340519162513053
0.348784250759515
0.336009561444271
0.346235345807595
0.346521909086213
0.350760029154199
0.339327662565114
0.353882060663355
0.34424448513509
0.349206554538531
0.354455187220592
0.348316700147033
0.345556643305605
0.348995402649023
0.348859662148625
0.330941916096075
0.346129769862841
0.351861035435206
0.347140282476916
0.342660845963778
0.340217516956612
0.348769168481693
0.340971630847713
0.348452440647431
0.344606459802818
0.356868351672113
0.358572649066001
0.351906282268671
0.333174093213733
0.358225756676094
0.354304364442371
0.340911301736425
0.359492668013144
0.34005161190057
0.33510462477495
0.343882510467361
0.336929580391414
0.349191472260709
0.338060751228065
0.338980770175207
0.339629308121554
0.345013681304012
0.352358750603332
0.339961118233638
0.344862858525792
0.350428219042114
0.342012308017432
0.343746769966963
0.352781054382348
0.35287154804928
0.343490371243989
0.350111491207852
0.354244035331083
0.343867428189539
0.340262763790078
0.342253624462584
0.338332232228861
0.341605086516237
0.344787447136682
0.350684617765089
0.338754536007877
0.35264531388195
0.343792016800429
0.341816238405746
0.338241738561929
0.340338175179189
0.335557093109611
0.338754536007877
0.349960668429632
0.346340921752349
0.339041099286496
0.342042472573076
0.350910851932419
0.331213397096871
0.345058928137478
0.347653079922864
0.341469346015839
0.371513243437287
0.34177099157228
0.342329035851694
0.345541561027783
0.33907126384214
0.327171346640572
0.356068990947547
0.36321799063518
0.357697876952324
0.348588181147829
0.360759579350192
0.336296124722889
0.351861035435206
0.369914521988154
0.377923211511642
0.368059401816046
0.377003192564499
0.369296148597451
0.378089116567684
0.375525129337942
0.372191945939277
0.37520840150368
0.372915895274734
0.380034730406724
0.369492218209137
0.371151268769559
0.374107395222673
0.357863782008366
0.374590028112977
0.371467996603821
0.351363320267079
0.368919091651901
0.363444224802511
0.371045692824805
0.365812142420566
0.36216223118764
0.356777858005181
0.371422749770355
0.371377502936889
0.376128420450823
0.375494964782298
0.382643964469932
0.372297521884031
0.378541584902344
0.37603792678389
0.375298895170612
0.366128870254829
0.371995876327591
0.374077230667029
0.373881161055343
0.374439205334757
0.374167724333961
0.380939667076044
0.379552097516419
0.388299818653186
0.381920015134475
0.379989483573258
0.371603737104219
0.378933724125717
0.387455211095153
0.379356027904733
0.373292952220284
0.38262888219211
0.372569002884828
0.380351458240986
0.378767819069675
0.3833075846941
0.371196515603025
0.3785114203467
0.382070837912695
0.37341361044286
0.374514616723867
0.377078603953609
0.372056205438879
0.383186926471524
0.379446521571665
0.374710686335553
0.369929604265976
0.370291578933704
0.379748167128105
0.376731711563703
0.380245882296232
0.381995426523585
0.376746793841525
0.368074484093868
0.370653553601432
0.375268730614968
0.371543407992931
0.368451541039418
0.372056205438879
0.372719825663048
0.380200635462766
0.372463426940074
0.382643964469932
0.378963888681361
0.376550724229839
0.380441951907918
0.376445148285085
0.378994053237005
0.372388015550964
0.382659046747754
0.377500907732626
0.382372483469135
0.385057128921453
0.377078603953609
0.369869275154688
0.370955199157872
0.375947433116958
0.372478509217896
0.371769642160261
0.379853743072859
0.379597344349885
0.381618369578035
0.37086470549094
0.374092312944851
0.375087743281104
0.370517813101034
0.378315350735014
0.371437832048177
0.372991306663844
0.375856939450026
0.376188749562111
0.380924584798222
0.368300718261198
0.374921838225062
0.386746344037519
0.381180983521196
0.375555293893586
0.371467996603821
0.371151268769559
0.378179610234616
0.370759129546186
0.372538838329184
0.380517363297028
0.374107395222673
0.377440578621337
0.370532895378856
0.386339122536324
0.373292952220284
0.374001819277919
0.363640294414197
0.368843680262791
0.370472566267568
0.36718462970237
0.377696977344312
0.369703370098646
0.37558545844923
0.374439205334757
0.369416806820027
0.378345515290658
0.371709313048973
