RelativeCurrent
0.374305404302087
0.360731354262277
0.363045961254763
0.359730846723589
0.369422330195357
0.374589130320521
0.364360060708562
0.376261620534447
0.373051036641643
0.375126716460711
0.372722511778193
0.364703518520351
0.363449150859906
0.368615950985071
0.37948713737559
0.369661257368775
0.362687570494636
0.370661764907462
0.374096343025346
0.368212761379928
0.36591308733578
0.373573689833494
0.360074304535377
0.374872856338955
0.3537427344398
0.372976371899949
0.365061909280478
0.363747809826679
0.376500547707865
0.363882206361726
0.375753900290934
0.370437770682383
0.362851832926361
0.367062924357854
0.363016095358086
0.355430157602064
0.357938892922953
0.372438785759759
0.362015587819398
0.372931573054934
0.363688078033324
0.364763250313705
0.36395687110342
0.357849295232922
0.373932080593621
0.382891849596797
0.37524618004742
0.369407397247018
0.359521785446848
0.368287426121621
0.365883221439102
0.38698347744158
0.369422330195357
0.376948536158024
0.37003458107724
0.370348172992351
0.377620518833262
0.367361583324626
0.365450165937282
0.365808556697409
0.372453718708098
0.374305404302087
0.356983184229281
0.360791086055631
0.357804496387906
0.377725049471632
0.36525603760888
0.37069163080414
0.362164917302784
0.371064954512605
0.357461038576117
0.361911057181028
0.353563539059736
0.374828057493939
0.369407397247018
0.352294238450953
0.361597465265917
0.377187463331442
0.374589130320521
0.368242627276605
0.372155059741325
0.372184925638002
0.364748317365367
0.360089237483716
0.374006745335315
0.371751870136182
0.380174052999167
0.371572674756119
0.370198843508965
0.377082932693071
0.374544331475505
0.369153537125261
0.372916640106595
0.379322874943865
0.384937663519188
0.371244149892669
0.373200366125029
0.36883994521015
0.381129761692839
0.37579869913595
0.374917655183971
0.37275237767487
0.369392464298679
0.371079887460944
0.367839437671462
0.36807836484488
0.368123163689896
0.372827042416563
0.384788334035802
0.371692138342828
0.368272493173282
0.380696706191019
0.369287933660309
0.359402321860139
0.37351395804014
0.375350710685791
0.369541793782066
0.378128239076775
0.368601018036732
0.362224649096139
0.375410442479145
0.376216821689431
0.373737952265219
0.369153537125261
0.367406382169642
0.37308090253832
0.370990289770912
0.358536210856499
0.375649369652563
0.370154044663949
0.379517003272267
0.377232262176458
0.383489167530342
0.376530413604542
0.384191016102257
0.385833640419506
0.389850603522596
0.377739982419971
0.374036611231992
0.369452196092034
0.381503085401305
0.385878439264522
0.374768325700584
0.380771370932712
0.375544839014193
0.379531936220606
0.384101418412225
0.38372809470376
0.38154788424632
0.382608123578363
0.373857415851928
0.38133882296958
0.385609646194427
0.37308090253832
0.373543823936817
0.381055096951146
0.381756945523061
0.382623056526701
0.379069014822109
0.371916132567907
0.38057724260431
0.377515988194892
0.367361583324626
0.3880735826703
0.382070537438172
0.37524618004742
0.374320337250426
0.379113813667124
0.381084962847823
0.38220493397322
0.353249947144625
0.381891342058109
0.382951581390151
0.381503085401305
0.378800221752013
0.378083440231759
0.377710116523294
0.377112798589749
0.38090576746776
0.378979417132077
0.380009790567442
0.378994350080415
0.384713669294109
0.38720747166666
0.389074090208988
0.377605585884923
0.375290978892436
0.370437770682383
0.38024871774086
0.373976879438637
0.376679743087928
0.368720481623441
0.383414502788649
0.376933603209685
0.381995872696479
0.384041686618871
0.378800221752013
0.369034073538552
0.380562309655971
0.373304896763399
0.379412472633897
0.385908305161199
0.375171515305727
0.383757960600437
0.381503085401305
0.374126208922024
0.368048498948203
0.37025857530232
0.381936140903125
0.385042194157559
0.381159627589516
0.381861476161432
0.383743027652098
0.381368688866257
0.384549406862384
0.382025738593156
0.387655460116818
0.381652414884691
0.383802759445453
0.36612214861252
0.381577750142998
0.366361075785938
0.379964991722426
0.377396524608183
0.385057127105897
0.380547376707633
0.379711131600669
0.382503592939993
0.37188626667123
0.382040671541495
0.38546031671104
0.38644589130139
0.383907290083823
0.38578884157449
0.377560787039907
0.38383262534213
0.379203411357156
0.367227186789579
0.372603048191484
0.375455241324161
0.365270970557219
0.350472418753641
0.360656689520583
0.386953611544903
0.379263143150511
0.374111275973685
0.374260605457071
0.378979417132077
0.382040671541495
0.382548391785008
0.385878439264522
0.379905259929072
0.378830087648691
0.382593190630024
0.381980939748141
0.383967021877178
0.374842990442278
0.382981447286828
0.376679743087928
0.383444368685326
0.375320844789114
0.37351395804014
0.380846035674405
0.371677205394489
0.384997395312543
0.37470859390723
0.377650384729939
0.376799206674638
0.380024723515781
0.379875394032394
0.369243134815293
0.38133882296958
0.380502577862617
0.372707578829854
0.384250747895612
0.378486629836902
0.382354263456606
0.376694676036267
0.375425375427484
0.386266695921326
0.375604570807547
0.382339330508268
0.375455241324161
0.380875901571082
0.367615443446383
0.379009283028754
0.376724541932944
0.372110260896309
0.377262128073135
0.382876916648458
0.375485107220838
0.379830595187378
0.382981447286828
0.379755930445685
0.386416025404712
0.387371734098384
0.372274523328034
0.383772893548776
0.370587100165769
0.371945998464584
0.3811148287445
0.375290978892436
0.375962961567675
0.379098880718786
0.368854878158489
0.374648862113875
0.380980432209453
